1.000000,16.000000,20221202.000000,26.751000,13.111000,40689.000000,40730.000000,41.000000
1.000000,16.000000,20221202.000000,20.206000,14.173000,40730.000000,40764.000000,34.000000
1.000000,16.000000,20221202.000000,27.730000,12.445000,40764.000000,40821.000000,57.000000
1.000000,16.000000,20221202.000000,19.565000,14.353000,40821.000000,40888.000000,67.000000
1.000000,16.000000,20221202.000000,27.003000,12.776000,40888.000000,40896.000000,8.000000
1.000000,16.000000,20221202.000000,28.181000,11.590000,40896.000000,40918.000000,22.000000
1.000000,16.000000,20221202.000000,27.035000,12.661000,40918.000000,40945.000000,27.000000
1.000000,16.000000,20221202.000000,28.181000,11.590000,40945.000000,40995.000000,50.000000
1.000000,16.000000,20221202.000000,26.365000,13.093000,40995.000000,41013.000000,18.000000
1.000000,16.000000,20221202.000000,19.839000,14.032000,41013.000000,41049.000000,36.000000
1.000000,16.000000,20221202.000000,27.019000,12.710000,41049.000000,41074.000000,25.000000
1.000000,16.000000,20221202.000000,24.840000,13.436000,41074.000000,41102.000000,28.000000
1.000000,16.000000,20221202.000000,19.981000,14.057000,41102.000000,41122.000000,20.000000
1.000000,16.000000,20221202.000000,22.973000,13.790000,41122.000000,41128.000000,6.000000
1.000000,16.000000,20221202.000000,21.868000,13.951000,41128.000000,41165.000000,37.000000
1.000000,16.000000,20221202.000000,24.597000,13.499000,41165.000000,41199.000000,34.000000
1.000000,16.000000,20221202.000000,25.923000,13.053000,41199.000000,41215.000000,16.000000
1.000000,16.000000,20221202.000000,19.973000,14.136000,41215.000000,41235.000000,20.000000
1.000000,16.000000,20221202.000000,25.783000,13.061000,41235.000000,41256.000000,21.000000
1.000000,16.000000,20221202.000000,20.033000,14.063000,41256.000000,41406.000000,150.000000
1.000000,16.000000,20221202.000000,27.016000,12.726000,41406.000000,41480.000000,74.000000
1.000000,16.000000,20221202.000000,19.647000,14.027000,41480.000000,41498.000000,18.000000
1.000000,16.000000,20221202.000000,25.605000,12.904000,41498.000000,41547.000000,49.000000
1.000000,16.000000,20221202.000000,20.114000,13.938000,41547.000000,41626.000000,79.000000
1.000000,16.000000,20221202.000000,25.285000,13.221000,41626.000000,41638.000000,12.000000
1.000000,16.000000,20221202.000000,21.968000,14.014000,41638.000000,41653.000000,15.000000
1.000000,16.000000,20221202.000000,20.869000,14.174000,41653.000000,41679.000000,26.000000
1.000000,16.000000,20221202.000000,26.979000,12.697000,41679.000000,41725.000000,46.000000
1.000000,16.000000,20221202.000000,24.838000,13.148000,41725.000000,41770.000000,45.000000
1.000000,16.000000,20221202.000000,19.424000,14.332000,41770.000000,41789.000000,19.000000
1.000000,16.000000,20221202.000000,20.461000,14.273000,41789.000000,41873.000000,84.000000
1.000000,16.000000,20221202.000000,22.598000,13.971000,41873.000000,41897.000000,24.000000
1.000000,16.000000,20221202.000000,27.006000,12.582000,41897.000000,41938.000000,41.000000
1.000000,16.000000,20221202.000000,20.398000,13.996000,41938.000000,41948.000000,10.000000
1.000000,16.000000,20221202.000000,22.557000,13.903000,41948.000000,41976.000000,28.000000
1.000000,16.000000,20221202.000000,19.804000,14.033000,41976.000000,42015.000000,39.000000
1.000000,16.000000,20221202.000000,25.891000,12.985000,42015.000000,42060.000000,45.000000
1.000000,16.000000,20221202.000000,27.616000,12.759000,42060.000000,42092.000000,32.000000
1.000000,16.000000,20221202.000000,19.307000,14.152000,42092.000000,42094.000000,2.000000
1.000000,16.000000,20221202.000000,18.832000,14.852000,42094.000000,42097.000000,3.000000
1.000000,16.000000,20221202.000000,19.836000,14.238000,42097.000000,42136.000000,39.000000
1.000000,16.000000,20221202.000000,23.172000,13.827000,42136.000000,42143.000000,7.000000
1.000000,16.000000,20221202.000000,26.795000,12.949000,42143.000000,42176.000000,33.000000
1.000000,16.000000,20221202.000000,25.015000,13.077000,42176.000000,42352.000000,176.000000
1.000000,16.000000,20221202.000000,23.204000,13.905000,42352.000000,42376.000000,24.000000
1.000000,16.000000,20221202.000000,28.340000,12.283000,42376.000000,42377.000000,1.000000
1.000000,16.000000,20221202.000000,28.181000,11.590000,42377.000000,42409.000000,32.000000
1.000000,16.000000,20221202.000000,19.729000,14.068000,42409.000000,42442.000000,33.000000
1.000000,16.000000,20221202.000000,23.845000,13.669000,42442.000000,42450.000000,8.000000
1.000000,16.000000,20221202.000000,22.703000,14.126000,42450.000000,42459.000000,9.000000
1.000000,16.000000,20221202.000000,21.197000,14.034000,42459.000000,42477.000000,18.000000
1.000000,16.000000,20221202.000000,24.665000,13.415000,42477.000000,42483.000000,6.000000
1.000000,16.000000,20221202.000000,22.900000,13.638000,42483.000000,42510.000000,27.000000
1.000000,16.000000,20221202.000000,27.763000,12.575000,42510.000000,42526.000000,16.000000
1.000000,16.000000,20221202.000000,19.776000,14.344000,42526.000000,42644.000000,118.000000
1.000000,16.000000,20221202.000000,23.207000,14.024000,42644.000000,42674.000000,30.000000
1.000000,16.000000,20221202.000000,19.705000,14.335000,42674.000000,42734.000000,60.000000
1.000000,16.000000,20221202.000000,26.244000,13.105000,42734.000000,42747.000000,13.000000
1.000000,16.000000,20221202.000000,22.161000,14.303000,42747.000000,42758.000000,11.000000
1.000000,16.000000,20221202.000000,20.851000,14.036000,42758.000000,42770.000000,12.000000
1.000000,16.000000,20221202.000000,26.116000,13.485000,42770.000000,42799.000000,29.000000
1.000000,16.000000,20221202.000000,20.018000,14.002000,42799.000000,42850.000000,51.000000
1.000000,16.000000,20221202.000000,27.575000,12.605000,42850.000000,42876.000000,26.000000
1.000000,16.000000,20221202.000000,28.181000,11.590000,42876.000000,42910.000000,34.000000
1.000000,16.000000,20221202.000000,25.171000,13.327000,42910.000000,42932.000000,22.000000
1.000000,16.000000,20221202.000000,22.634000,13.876000,42932.000000,42940.000000,8.000000
1.000000,16.000000,20221202.000000,21.511000,14.396000,42940.000000,42968.000000,28.000000
1.000000,16.000000,20221202.000000,23.778000,13.920000,42968.000000,43010.000000,42.000000
1.000000,16.000000,20221202.000000,19.496000,14.105000,43010.000000,43055.000000,45.000000
1.000000,16.000000,20221202.000000,20.556000,14.117000,43055.000000,43077.000000,22.000000
1.000000,16.000000,20221202.000000,24.576000,13.385000,43077.000000,43111.000000,34.000000
1.000000,16.000000,20221202.000000,23.074000,13.721000,43111.000000,43126.000000,15.000000
1.000000,16.000000,20221202.000000,21.591000,14.251000,43126.000000,43176.000000,50.000000
1.000000,16.000000,20221202.000000,28.181000,11.590000,43176.000000,43208.000000,32.000000
1.000000,16.000000,20221202.000000,22.796000,14.034000,43208.000000,43223.000000,15.000000
1.000000,16.000000,20221202.000000,21.761000,14.244000,43223.000000,43254.000000,31.000000
1.000000,16.000000,20221202.000000,26.261000,13.023000,43254.000000,43282.000000,28.000000
1.000000,16.000000,20221202.000000,19.671000,14.245000,43282.000000,43296.000000,14.000000
1.000000,16.000000,20221202.000000,29.983000,12.247000,43296.000000,43338.000000,42.000000
1.000000,16.000000,20221202.000000,20.669000,14.025000,43338.000000,43344.000000,6.000000
1.000000,16.000000,20221202.000000,26.393000,13.236000,43344.000000,43362.000000,18.000000
1.000000,16.000000,20221202.000000,19.648000,14.127000,43362.000000,43389.000000,27.000000
1.000000,16.000000,20221202.000000,24.663000,13.224000,43389.000000,43473.000000,84.000000
1.000000,16.000000,20221202.000000,26.701000,12.438000,43473.000000,43514.000000,41.000000
1.000000,16.000000,20221202.000000,20.979000,14.262000,43514.000000,43530.000000,16.000000
1.000000,16.000000,20221202.000000,20.052000,13.876000,43530.000000,52615.000000,9085.000000
1.000000,16.000000,20221202.000000,27.327000,12.790000,52615.000000,52653.000000,38.000000
1.000000,16.000000,20221202.000000,20.286000,14.023000,52653.000000,52913.000000,260.000000
1.000000,16.000000,20221202.000000,19.265000,13.844000,52913.000000,53215.000000,302.000000
1.000000,16.000000,20221202.000000,20.390000,13.896000,53215.000000,53246.000000,31.000000
1.000000,16.000000,20221202.000000,24.920000,13.704000,53246.000000,53501.000000,255.000000
1.000000,16.000000,20221202.000000,21.021000,14.451000,53501.000000,53525.000000,24.000000
1.000000,16.000000,20221202.000000,22.060000,14.237000,53525.000000,53630.000000,105.000000
1.000000,16.000000,20221202.000000,20.888000,14.430000,53630.000000,53653.000000,23.000000
1.000000,16.000000,20221202.000000,21.978000,14.297000,53653.000000,54260.000000,607.000000
1.000000,16.000000,20221202.000000,20.889000,14.335000,54260.000000,54287.000000,27.000000
1.000000,16.000000,20221202.000000,21.993000,14.214000,54287.000000,54623.000000,336.000000
1.000000,16.000000,20221202.000000,20.714000,14.465000,54623.000000,54654.000000,31.000000
1.000000,16.000000,20221202.000000,21.681000,14.127000,54654.000000,56292.000000,1638.000000
1.000000,16.000000,20221202.000000,23.415000,13.784000,56292.000000,56302.000000,10.000000
1.000000,16.000000,20221202.000000,21.227000,12.869000,56302.000000,56304.000000,2.000000
1.000000,16.000000,20221202.000000,21.458000,14.047000,56304.000000,57667.000000,1363.000000
1.000000,16.000000,20221202.000000,22.475000,14.130000,57667.000000,57745.000000,78.000000
1.000000,16.000000,20221202.000000,20.940000,14.409000,57745.000000,57761.000000,16.000000
1.000000,16.000000,20221202.000000,21.987000,14.214000,57761.000000,57952.000000,191.000000
1.000000,16.000000,20221202.000000,20.970000,14.375000,57952.000000,57973.000000,21.000000
1.000000,16.000000,20221202.000000,22.037000,14.228000,57973.000000,58580.000000,607.000000
1.000000,16.000000,20221202.000000,20.889000,14.499000,58580.000000,58603.000000,23.000000
1.000000,16.000000,20221202.000000,21.869000,14.165000,58603.000000,60626.000000,2023.000000
1.000000,16.000000,20221202.000000,22.870000,13.765000,60626.000000,60990.000000,364.000000
1.000000,16.000000,20221202.000000,21.022000,14.350000,60990.000000,61007.000000,17.000000
1.000000,16.000000,20221202.000000,22.049000,14.196000,61007.000000,61098.000000,91.000000
1.000000,16.000000,20221202.000000,21.036000,14.252000,61098.000000,61118.000000,20.000000
1.000000,16.000000,20221202.000000,22.062000,14.138000,61118.000000,61257.000000,139.000000
1.000000,16.000000,20221202.000000,20.911000,14.284000,61257.000000,61285.000000,28.000000
1.000000,16.000000,20221202.000000,21.939000,14.193000,61285.000000,61615.000000,330.000000
1.000000,16.000000,20221202.000000,20.888000,14.337000,61615.000000,61634.000000,19.000000
1.000000,16.000000,20221202.000000,21.892000,14.153000,61634.000000,61654.000000,20.000000
1.000000,16.000000,20221202.000000,20.818000,14.370000,61654.000000,61673.000000,19.000000
1.000000,16.000000,20221202.000000,21.855000,14.252000,61673.000000,61779.000000,106.000000
1.000000,16.000000,20221202.000000,20.827000,14.304000,61779.000000,61819.000000,40.000000
1.000000,16.000000,20221202.000000,21.833000,14.192000,61819.000000,62059.000000,240.000000
1.000000,16.000000,20221202.000000,20.814000,14.262000,62059.000000,62084.000000,25.000000
1.000000,16.000000,20221202.000000,21.815000,14.080000,62084.000000,62159.000000,75.000000
1.000000,16.000000,20221202.000000,20.853000,14.369000,62159.000000,62178.000000,19.000000
1.000000,16.000000,20221202.000000,21.853000,14.173000,62178.000000,62233.000000,55.000000
1.000000,16.000000,20221202.000000,25.343000,13.912000,62233.000000,62260.000000,27.000000
1.000000,16.000000,20221202.000000,21.197000,14.433000,62260.000000,62283.000000,23.000000
1.000000,16.000000,20221202.000000,22.174000,14.152000,62283.000000,62623.000000,340.000000
1.000000,16.000000,20221202.000000,20.995000,14.635000,62623.000000,62674.000000,51.000000
1.000000,16.000000,20221202.000000,21.945000,14.189000,62674.000000,62935.000000,261.000000
1.000000,16.000000,20221202.000000,20.906000,14.331000,62935.000000,62963.000000,28.000000
1.000000,16.000000,20221202.000000,22.009000,14.258000,62963.000000,63014.000000,51.000000
1.000000,16.000000,20221202.000000,20.997000,14.248000,63014.000000,63021.000000,7.000000
1.000000,16.000000,20221202.000000,20.044000,15.109000,63021.000000,65870.000000,2849.000000
1.000000,16.000000,20221202.000000,19.763000,14.126000,65870.000000,37265.000000,0.000000
2.000000,16.000000,20221205.000000,20.373000,14.922000,37265.000000,39229.000000,1964.000000
2.000000,16.000000,20221205.000000,16.959000,12.613000,39229.000000,39233.000000,4.000000
2.000000,16.000000,20221205.000000,18.939000,13.761000,39233.000000,39236.000000,3.000000
2.000000,16.000000,20221205.000000,19.764000,14.595000,39236.000000,40264.000000,1028.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,40264.000000,40268.000000,4.000000
2.000000,16.000000,20221205.000000,19.875000,14.573000,40268.000000,40372.000000,104.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,40372.000000,40382.000000,10.000000
2.000000,16.000000,20221205.000000,19.918000,14.579000,40382.000000,42072.000000,1690.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,42072.000000,42075.000000,3.000000
2.000000,16.000000,20221205.000000,19.845000,14.655000,42075.000000,42456.000000,381.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,42456.000000,42462.000000,6.000000
2.000000,16.000000,20221205.000000,19.821000,14.698000,42462.000000,42462.000000,0.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,42462.000000,42465.000000,3.000000
2.000000,16.000000,20221205.000000,19.941000,14.847000,42465.000000,43258.000000,793.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,43258.000000,43261.000000,3.000000
2.000000,16.000000,20221205.000000,19.987000,14.641000,43261.000000,43588.000000,327.000000
2.000000,16.000000,20221205.000000,18.209000,14.438000,43588.000000,43593.000000,5.000000
2.000000,16.000000,20221205.000000,19.158000,14.761000,43593.000000,43597.000000,4.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,43597.000000,43601.000000,4.000000
2.000000,16.000000,20221205.000000,19.850000,14.730000,43601.000000,46210.000000,2609.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,46210.000000,46214.000000,4.000000
2.000000,16.000000,20221205.000000,19.892000,14.722000,46214.000000,50459.000000,4245.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,50459.000000,50462.000000,3.000000
2.000000,16.000000,20221205.000000,19.836000,14.560000,50462.000000,50860.000000,398.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,50860.000000,50862.000000,2.000000
2.000000,16.000000,20221205.000000,19.971000,14.737000,50862.000000,52332.000000,1470.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,52332.000000,52335.000000,3.000000
2.000000,16.000000,20221205.000000,19.900000,14.589000,52335.000000,55266.000000,2931.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,55266.000000,55268.000000,2.000000
2.000000,16.000000,20221205.000000,19.876000,14.677000,55268.000000,57651.000000,2383.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,57651.000000,57653.000000,2.000000
2.000000,16.000000,20221205.000000,19.901000,14.744000,57653.000000,58474.000000,821.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,58474.000000,58478.000000,4.000000
2.000000,16.000000,20221205.000000,19.968000,14.693000,58478.000000,59304.000000,826.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,59304.000000,59306.000000,2.000000
2.000000,16.000000,20221205.000000,19.937000,14.696000,59306.000000,61146.000000,1840.000000
2.000000,16.000000,20221205.000000,19.373000,13.605000,61146.000000,61148.000000,2.000000
2.000000,16.000000,20221205.000000,18.832000,14.852000,61148.000000,61150.000000,2.000000
2.000000,16.000000,20221205.000000,19.926000,14.201000,61150.000000,61238.000000,88.000000
2.000000,16.000000,20221205.000000,20.232000,14.852000,61238.000000,61364.000000,126.000000
2.000000,16.000000,20221205.000000,21.776000,15.126000,61364.000000,61367.000000,3.000000
2.000000,16.000000,20221205.000000,20.678000,14.799000,61367.000000,62172.000000,805.000000
